gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
BORCS7,Overlap,1,1,0.317119155210006,-0.114544922753721,FALSE,FALSE
ZNF84,Overlap,1,0.328364845197922,-0.782465442461111,-0.932078443265727,FALSE,FALSE
TRIM68,Overlap,1,1,0.683697636982251,-0.822838019062921,FALSE,FALSE
HDAC3,Overlap,1,1,-0.135795148695236,-0.113845301614127,FALSE,FALSE
NMNAT3,Overlap,1,1,0.98977722573734,-0.279931632008867,FALSE,FALSE
FAM131B-AS2,Overlap,1,1.98046616530927e-6,4.38985404442235,4.67846839213763,FALSE,TRUE
YKT6,Overlap,1,1,0.935321321323789,0.108909295588449,FALSE,FALSE
FBXO41,Overlap,1,1,-1.3638689325789,-0.878285439720405,FALSE,FALSE
SETDB1,Overlap,1,1,-0.28886751545495,-0.113108429720611,FALSE,FALSE
PSEN2,Overlap,1,1,-1.08437361092734,-1.0586711970258,FALSE,FALSE
NIF3L1,Overlap,1,1,-0.908825776683152,-0.555514142718119,FALSE,FALSE
TXNDC5,Overlap,1,1,0.644878950917614,0.652961890196498,FALSE,FALSE
SYCE1L,Overlap,1,1,-0.90431935757162,-0.98040795211759,FALSE,FALSE
CYP3A5,Unsuppressed_only,1,NA,2.70210644646271,NA,FALSE,FALSE
ZFX-AS1,Overlap,1,1,-0.332150010204178,-0.494139776462807,FALSE,FALSE
CLN8-AS1,Overlap,1,0.00150892215658711,3.57537760616089,3.21518115998415,FALSE,TRUE
RRP7BP,Overlap,1,0.026378997429691,3.44013916369077,2.60394102041051,FALSE,TRUE
TMEM41B,Overlap,1,1,-0.14261098963614,-0.10827983349677,FALSE,FALSE
MTR,Overlap,1,1,-0.238544926450968,-0.144420223421482,FALSE,FALSE
KIF3A,Overlap,1,1,0.63764689992287,0.575365003330994,FALSE,FALSE
SCFD2,Overlap,1,0.00103038302059886,0.968897525314999,0.88133812921584,FALSE,TRUE
FAM174C,Unsuppressed_only,1,NA,-0.215214914565707,NA,FALSE,FALSE
POT1,Overlap,1,1,0.123454660821879,-0.244301799774805,FALSE,FALSE
SLC15A4,Overlap,1,1,0.131629969001154,0.139646729817589,FALSE,FALSE
PHC2,Overlap,1,0.00246418985226649,-0.178791979300265,-0.70156363098467,FALSE,TRUE
TUBGCP6,Unsuppressed_only,1,NA,-0.15205123569733,NA,FALSE,FALSE
HTRA4,Overlap,1,1,1.00765991559765,0.758542974407363,FALSE,FALSE
EPS8,Overlap,1,1,-0.316373279853985,0.879457876035555,FALSE,FALSE
LYRM7,Overlap,1,1,-0.178663294857395,-0.42657148951983,FALSE,FALSE
ENSG00000289018,Unsuppressed_only,1,NA,4.12184036051969,NA,FALSE,FALSE
SURF2,Overlap,1,1,0.581747181996888,0.629206581850039,FALSE,FALSE
WASH2P,Overlap,1,0.25682467861518,2.84549303886382,2.33751706770895,FALSE,FALSE
C3orf62,Overlap,1,1,-0.656841297482742,0.714422279617563,FALSE,FALSE
AMOTL1,Overlap,1,1,2.34406238578061,1.21616453907011,FALSE,FALSE
PPP1R21,Overlap,1,1,-0.401164522849397,-0.604871662783131,FALSE,FALSE
SETD4,Overlap,1,1,0.236558069842483,0.180462151885695,FALSE,FALSE
FRG1-DT,Overlap,1,1,-0.684460392509344,-1.60896851773503,FALSE,FALSE
PTCD3,Overlap,1,1,0.523811307842546,0.296943950075697,FALSE,FALSE
ASNS,Overlap,1,0.749228974654222,0.419654766946493,1.08334351600849,FALSE,FALSE
AASDH,Overlap,1,1,-0.205519790895258,-0.551522566244478,FALSE,FALSE
SOCS2,Overlap,1,1,-0.115131482154895,0.146960000302088,FALSE,FALSE
STAT5A,Overlap,1,1,-0.333372482732715,-0.478365513079978,FALSE,FALSE
SPAG16,Overlap,1,1,0.33610491511664,-0.384887406583961,FALSE,FALSE
BSG,Overlap,1,1,0.275423288765194,0.123485186332966,FALSE,FALSE
ACAD10,Overlap,1,1,-0.3753774777135,-0.601406508960665,FALSE,FALSE
TRRAP,Overlap,1,1,0.586812937545797,0.168682325205992,FALSE,FALSE
ENSG00000286429,Unsuppressed_only,1,NA,4.62495004843931,NA,FALSE,FALSE
VPS26B,Overlap,1,1,-1.01601860532911,-0.823503563347789,FALSE,FALSE
POLR2L,Overlap,1,1.75357933295564e-8,0.132674181210899,0.378267637618672,FALSE,FALSE
MAP3K12,Overlap,1,1,0.492525100794471,-0.500438247262823,FALSE,FALSE
NAT10,Overlap,1,1,0.392025247382213,0.213034323148455,FALSE,FALSE
TMEM88,Overlap,1,1,3.15121232691312,2.8280258433331,FALSE,FALSE
ENSG00000290440,Overlap,1,1,2.7261608524128502,1.92972174880938,FALSE,FALSE
PPP1R18,Overlap,1,2.923203030052e-11,-1.16449310449989,-0.857280109866415,FALSE,TRUE
CSRP2,Overlap,1,1,0.952710643470328,-0.815752869107333,FALSE,FALSE
IGHA2,Overlap,1,1,0.183617466920879,1.73356502112582,FALSE,FALSE
ENSG00000260249,Unsuppressed_only,1,NA,4.47759055912068,NA,FALSE,FALSE
SNHG4,Overlap,1,1,0.834480875970152,1.43172769875077,FALSE,FALSE
NETO2,Overlap,1,1,1.61873862903599,1.12219953110394,FALSE,FALSE
ST7,Overlap,1,1,1.15106289426537,1.61643101681345,FALSE,FALSE
TMEM216,Overlap,1,1,-0.337157071140963,-0.336992634901772,FALSE,FALSE
HERPUD2-AS1,Unsuppressed_only,1,NA,4.09030819919133,NA,FALSE,FALSE
PIGK,Overlap,1,1,-0.757221636242908,0.270838506324961,FALSE,FALSE
ASB16-AS1,Overlap,1,1,-1.58208791779853,-0.831792129550626,FALSE,FALSE
ENSG00000291124,Overlap,1,1,2.80556120517819,1.9855547453666,FALSE,FALSE
FASTKD5,Overlap,1,1,0.273942838994945,0.284915381730059,FALSE,FALSE
XPO5,Overlap,1,1,0.446561790026015,0.508277416529603,FALSE,FALSE
PANK2,Overlap,1,0.192560254311748,0.289625187512699,0.512326705323879,FALSE,FALSE
ACADM,Overlap,1,0.027417712936627,-0.88256129963547,-0.88952688751977,FALSE,TRUE
DPYSL2,Overlap,1,1,-0.585032460175464,-0.491368079871541,FALSE,FALSE
TBL2,Overlap,1,1,0.445398126083373,-0.340758602570585,FALSE,FALSE
CLDN15,Overlap,1,1,0.902662658651764,-0.115073531072708,FALSE,FALSE
SCAMP3,Overlap,1,1,0.284244393868504,0.23829272110367,FALSE,FALSE
CACFD1,Overlap,1,1,-0.982054430303632,-1.24558666310907,FALSE,FALSE
ZNF117,Unsuppressed_only,1,NA,0.158960704662216,NA,FALSE,FALSE
LINC00571,Overlap,1,1,0.870632603069415,0.684685447249546,FALSE,FALSE
ENSG00000286808,Overlap,1,1,2.47204576459997,1.99742101306438,FALSE,FALSE
LINC01355,Overlap,1,1,-0.353249839349916,-0.532787193090335,FALSE,FALSE
IPPK,Overlap,1,1,0.712597568431122,0.456665567553003,FALSE,FALSE
TP53I13,Overlap,1,1,-0.326779312101495,-0.248023451283501,FALSE,FALSE
NEXN,Overlap,1,1,-1.2886453689445,-1.08738221901234,FALSE,FALSE
AAK1,Overlap,1,1,0.725766802299049,-0.279465035653624,FALSE,FALSE
ENSG00000285646,Overlap,1,0.00693926137773671,3.39246131739892,3.29071565575561,FALSE,TRUE
PTPRN2,Overlap,1,1,-3.21678696311201,-1.13697007992491,FALSE,FALSE
ENSG00000236935,Overlap,1,0.235779762332347,5.78523416461855,5.06600830343252,FALSE,FALSE
ENSG00000257277,Overlap,1,1,3.67336367726193,3.29469567667367,FALSE,FALSE
ACTR3C,Overlap,1,1,-0.943124290265867,-0.312995227487234,FALSE,FALSE
API5,Overlap,1,1,0.410175385383971,0.300822374837474,FALSE,FALSE
ENSG00000257221,Overlap,1,1,2.30116018165016,1.19751518636267,FALSE,FALSE
DIRAS1,Overlap,1,1,-0.371382727837201,-1.64944316259177,FALSE,FALSE
HERC5,Overlap,1,1,-0.373936782779684,-0.215811120540236,FALSE,FALSE
MIGA2,Overlap,1,1,0.492886693891127,-0.412762414976354,FALSE,FALSE
ENSG00000289412,Unsuppressed_only,1,NA,4.51683706525602,NA,FALSE,FALSE
TCF3,Overlap,1,3.62168947414036e-15,-1.30164930805335,-1.57561448077678,FALSE,TRUE
GLYR1,Overlap,1,1,0.484488992391886,0.35328050782806,FALSE,FALSE
PGAP1,Overlap,1,1,0.367001366067473,0.404957534179864,FALSE,FALSE
VPS51,Overlap,1,1,-0.348213623103711,-0.307005542755778,FALSE,FALSE
CPT2,Overlap,1,1,-0.678991848085172,-0.762585816368965,FALSE,FALSE
SHPK,Overlap,1,1,-0.191868268003483,-0.20548404669137,FALSE,FALSE
CYB5RL,Unsuppressed_only,1,NA,-0.379744391019802,NA,FALSE,FALSE
ENSG00000251598,Unsuppressed_only,1,NA,2.88910366986071,NA,FALSE,FALSE
UBE2E1,Overlap,1,1,-0.363408646481315,-0.411330069295342,FALSE,FALSE
XIST,Overlap,1,1,-0.595726043291048,0.29731494099294,FALSE,FALSE
FBXO3,Unsuppressed_only,1,NA,0.147182299832559,NA,FALSE,FALSE
CSTF2,Overlap,1,1,0.156568944168174,-0.129963388399559,FALSE,FALSE
ZNF286A,Overlap,1,1,0.17352233872441,0.200579553515083,FALSE,FALSE
SH3GLB1,Overlap,1,1,0.493262921081572,0.149348075631718,FALSE,FALSE
MREG,Overlap,1,6.22910299590442e-6,1.5742259999107,2.00276509445989,FALSE,TRUE
KXD1,Overlap,1,1,-0.478617436693352,-0.428946641826082,FALSE,FALSE
ENSG00000260618,Overlap,1,1,2.61592639529908,2.09854713959324,FALSE,FALSE
ACVR1,Overlap,1,1,1.307192602098,1.1927288553344,FALSE,FALSE
ENSG00000291081,Overlap,1,1,4.76414721347296,3.42236019622927,FALSE,FALSE
ZFYVE21,Overlap,1,1,-0.665963712299217,-0.499642925064177,FALSE,FALSE
MED11,Overlap,1,1,-0.389064649701393,-0.543028667090411,FALSE,FALSE
CNNM3,Overlap,1,1,-0.376320591616015,-0.438081210629435,FALSE,FALSE
HIF1AN,Unsuppressed_only,1,NA,-0.138485944975819,NA,FALSE,FALSE
FKBP4,Unsuppressed_only,1,NA,-0.418538053118112,NA,FALSE,FALSE
KLHL22,Overlap,1,1,-1.15340813416518,-0.336956558031571,FALSE,FALSE
EIF2B2,Overlap,1,1,0.573105170482276,0.383941575996962,FALSE,FALSE
ENSG00000274265,Overlap,1,4.5793671277178194e-20,3.24851384378794,3.46249919425265,FALSE,TRUE
SGMS1-AS1,Overlap,1,1,0.108543876228202,-0.430509187981135,FALSE,FALSE
SLC35B2,Overlap,1,1,-1.19647285463796,-0.359229798326603,FALSE,FALSE
PHKA2,Overlap,1,1,-0.864579169391125,-0.598673945024446,FALSE,FALSE
HDHD2,Overlap,1,1,0.276293588529869,-0.771357333391352,FALSE,FALSE
HIGD1A,Overlap,1,1,-1.75572788194784,-0.374963945086417,FALSE,FALSE
NDUFC1,Overlap,1,1,-0.599486626540155,-0.376435224859016,FALSE,FALSE
FAM83D,Overlap,1,1,1.05951947077298,0.622697420529128,FALSE,FALSE
SRPRB,Overlap,1,9.21580787771061e-12,1.12780973156225,1.68747375325419,FALSE,TRUE
DPM1,Unsuppressed_only,1,NA,0.215740810277779,NA,FALSE,FALSE
ENSG00000268081,Overlap,1,1,4.42772087168007,3.75884612495318,FALSE,FALSE
TMBIM6,Overlap,1,1.64959278490638e-20,0.414989400440592,0.568995126156552,FALSE,FALSE
PLEK,Overlap,1,1,0.549818799274946,0.438942759111805,FALSE,FALSE
CGRRF1,Unsuppressed_only,1,NA,-0.166925238993854,NA,FALSE,FALSE
RCAN1,Unsuppressed_only,1,NA,0.390657317444848,NA,FALSE,FALSE
TAF5L,Overlap,1,1,1.62311707753061,0.948632857835984,FALSE,FALSE
PRCC,Overlap,1,1,0.371514924954491,0.187089853841526,FALSE,FALSE
ZNF875,Overlap,1,1,0.379088825097077,-0.1537028570848,FALSE,FALSE
ZCWPW1,Overlap,1,1,-0.64962929607929,-0.190935610764079,FALSE,FALSE
LINC01135,Overlap,1,1,0.276434551223364,0.421248712349495,FALSE,FALSE
DCAF17,Overlap,1,1,0.916887455261524,0.143608540195783,FALSE,FALSE
SLC8A1,Overlap,1,1,-1.62275297941544,-2.07828594082928,FALSE,FALSE
NOL4L,Overlap,1,1,0.604698477694195,-0.606333155440051,FALSE,FALSE
JAG1,Unsuppressed_only,1,NA,2.88535221047692,NA,FALSE,FALSE
USP31,Overlap,1,0.770988472773062,2.24560763207055,2.44573030862693,FALSE,FALSE
ZSWIM8,Overlap,1,1,0.526070074344945,0.550864615222499,FALSE,FALSE
SKIC2,Overlap,1,6.65041461243985e-6,2.82661404750473,2.81848317266043,FALSE,TRUE
ENSG00000274422,Overlap,1,1,2.71561852244872,1.783033492642,FALSE,FALSE
RBM15B,Overlap,1,1,0.405233545466013,0.51670138022453,FALSE,FALSE
ENSG00000288871,Overlap,1,1,3.6420679315113,3.58412319835585,FALSE,FALSE
PNPLA6,Overlap,1,1,-0.818785467569468,-0.210895705959253,FALSE,FALSE
RIPK3,Overlap,1,1,-0.279931557886128,-0.131034020636083,FALSE,FALSE
PINLYP,Overlap,1,1,-1.24276738258051,-1.92646677450845,FALSE,FALSE
SAXO2,Overlap,1,1,0.624821708898908,0.252166756532977,FALSE,FALSE
POLD1,Overlap,1,0.492324502809283,-1.16976843488299,-0.940354767292478,FALSE,FALSE
LY86-AS1,Overlap,1,1,0.337955027252778,-0.352761845226645,FALSE,FALSE
ENSG00000285692,Overlap,1,1,3.86488176020037,3.33471988948895,FALSE,FALSE
PWWP3A,Unsuppressed_only,1,NA,-0.181660046188035,NA,FALSE,FALSE
TBCEL,Overlap,1,1,-0.517428033635731,-0.736732087992325,FALSE,FALSE
MTHFS,Overlap,1,1,0.614986162931684,0.443692807314996,FALSE,FALSE
SPSB1,Overlap,1,1,1.00098992910305,0.395149213828232,FALSE,FALSE
QPCT,Overlap,1,0.00748474888649299,1.37065771050568,2.26235035893052,FALSE,TRUE
TPR,Unsuppressed_only,1,NA,0.222295360078138,NA,FALSE,FALSE
POLA1,Unsuppressed_only,1,NA,-0.113627372111417,NA,FALSE,FALSE
DCK,Overlap,1,5.7783344363801e-6,-0.64387251144326,-0.810835246628639,FALSE,TRUE
MBNL1-AS1,Overlap,1,1,-0.219909603710837,-0.474703238892543,FALSE,FALSE
ITGA5,Overlap,1,1,0.898196523591532,0.757008118146245,FALSE,FALSE
RTL6,Overlap,1,1,0.652989311186924,1.10852279721016,FALSE,FALSE
ANKRD49,Overlap,1,1,-0.241586639235827,-0.177894603934132,FALSE,FALSE
ENSG00000289526,Overlap,1,7.64971867079651e-12,4.0281001659683104,4.78716332805677,FALSE,TRUE
DIMT1,Overlap,1,1,0.589681392172562,0.605046576307253,FALSE,FALSE
NUP153-AS1,Overlap,1,1.22253626120563e-6,3.1622823858124,3.38574124536344,FALSE,TRUE
DEK,Unsuppressed_only,1,NA,-0.204956120731153,NA,FALSE,FALSE
ELP1,Overlap,1,1,0.738430366863211,0.449516799440507,FALSE,FALSE
TYROBP,Overlap,1,1,-0.52227710837184,0.614374377227511,FALSE,FALSE
EVI2B,Overlap,1,1,0.149880070107087,0.372011732468505,FALSE,FALSE
ENSG00000235151,Unsuppressed_only,1,NA,1.74379295989252,NA,FALSE,FALSE
ENSG00000270659,Overlap,1,0.866777029826549,3.71960304111335,3.32359563499052,FALSE,FALSE
BTG2-DT,Overlap,1,1,3.23013433252509,2.68141315341794,FALSE,FALSE
FKBP11,Overlap,1,1,-0.593275677680249,-0.430883936888324,FALSE,FALSE
DLG2,Unsuppressed_only,1,NA,-0.348410374466562,NA,FALSE,FALSE
LINC02100,Overlap,1,2.37294074966248e-5,-1.58611324317937,-1.56060360737677,FALSE,TRUE
CCDC187,Overlap,1,1,-0.910005218707616,-1.58885977410337,FALSE,FALSE
LINC02482,Overlap,1,1,-1.45096860634818,-1.26950794970179,FALSE,FALSE
PRKAR1A,Overlap,1,1,0.266389498680034,0.146037780768474,FALSE,FALSE
LRRC45,Overlap,1,1,-2.04331474947343,-1.58326765066335,FALSE,FALSE
CXorf38,Overlap,1,1,-0.222652704680243,-0.174842372330577,FALSE,FALSE
RPA2,Overlap,1,1,-0.311332143810856,-0.1570539728841,FALSE,FALSE
DIDO1,Unsuppressed_only,1,NA,0.130024187043404,NA,FALSE,FALSE
FASTK,Overlap,1,1,-0.533453797348657,-0.251931799558152,FALSE,FALSE
FAR1,Overlap,1,1,0.750550920684517,0.598399774441788,FALSE,FALSE
SMAD6,Overlap,1,1,2.50448406821754,2.47460020792844,FALSE,FALSE
CRLS1,Unsuppressed_only,1,NA,-0.247478982037985,NA,FALSE,FALSE
SERPINI1,Overlap,1,1,-4.07402038020692,-1.35697690699554,FALSE,FALSE
ENSG00000289228,Overlap,1,1,3.43912721820896,2.52516002865298,FALSE,FALSE
XXYLT1,Overlap,1,1,0.646622716309181,0.417473868218013,FALSE,FALSE
NEMP2,Overlap,1,1,-0.583775887613192,0.106036030395825,FALSE,FALSE
OGFOD2,Overlap,1,1,-1.32303106820902,-0.871136905521385,FALSE,FALSE
HIRIP3,Overlap,1,1,0.279433494224804,0.557162728062791,FALSE,FALSE
SCYL3,Overlap,1,1,-0.64830889436419,-0.535676792431658,FALSE,FALSE
IQCE,Overlap,1,1,1.35000665599099,1.48873190814954,FALSE,FALSE
ACTN4,Overlap,1,1,0.433216217479058,0.134301055430503,FALSE,FALSE
LINC00324,Overlap,1,1,-1.1050022328127,-0.399312054195266,FALSE,FALSE
SSBP1,Unsuppressed_only,1,NA,-0.115215632739605,NA,FALSE,FALSE
ENSG00000226824,Overlap,1,1,3.21558178063915,2.29894800809478,FALSE,FALSE
KANSL3,Overlap,1,1,0.680333868392762,0.697472076060232,FALSE,FALSE
PEX7,Unsuppressed_only,1,NA,-0.249867806738953,NA,FALSE,FALSE
BTG1,Overlap,1,1,0.282294498513807,0.193190656868388,FALSE,FALSE
SOGA1,Overlap,1,1,0.198340462319603,-0.177438853856259,FALSE,FALSE
ZBED6,Overlap,1,1,1.95983426165657,1.45875443977415,FALSE,FALSE
EEF1AKMT1,Overlap,1,1,-1.5216847915912,-0.21772457296199,FALSE,FALSE
FAM219A,Overlap,1,1,0.547869748983441,-0.45918397741189,FALSE,FALSE
MFSD3,Overlap,1,1,0.220554899936981,-0.730393102341301,FALSE,FALSE
ZNF223,Overlap,1,1,0.637879902386406,-0.772616788800857,FALSE,FALSE
TEAD2,Overlap,1,1,-0.85196549931145,-0.377229212357909,FALSE,FALSE
ENSG00000289564,Overlap,1,1,1.66214758319017,2.04881349732879,FALSE,FALSE
SDCBP,Overlap,1,1,0.522814315242568,0.248092000844403,FALSE,FALSE
UPRT,Unsuppressed_only,1,NA,0.248717768711059,NA,FALSE,FALSE
IGHV4-39,Overlap,1,1,-1.29153321784488,-0.912223438873943,FALSE,FALSE
TMEM182,Overlap,1,1,-0.585188956966308,-0.741516823548452,FALSE,FALSE
FAM118A,Overlap,1,1,0.210865110916674,-0.23524601317748,FALSE,FALSE
FLAD1,Overlap,1,1,0.623328513273012,0.327171390505158,FALSE,FALSE
HLA-DRB5,Overlap,1,0.587451755466202,-1.00820549891013,0.305673930450834,FALSE,FALSE
MAST4,Overlap,1,1,0.268008802464656,0.492483538071083,FALSE,FALSE
STRBP,Overlap,1,1,-0.435466062544484,-0.40492233024049,FALSE,FALSE
KCNH8,Unsuppressed_only,1,NA,1.03245312376094,NA,FALSE,FALSE
CFLAR,Overlap,1,1.613700471035e-4,0.841106157889559,0.652540300483737,FALSE,TRUE
CCDC28A,Overlap,1,1,-0.397839481390923,-0.442576882139648,FALSE,FALSE
TMEM267,Overlap,1,1,0.889465248543503,0.668208475099736,FALSE,FALSE
PREB,Unsuppressed_only,1,NA,0.121217617547507,NA,FALSE,FALSE
LINC01504,Overlap,1,1,-3.047230865474,-1.0330018597523,FALSE,FALSE
PDLIM2,Overlap,1,1,-0.917819509628035,-0.70491406552282,FALSE,FALSE
TRAIP,Overlap,1,1,-2.02360824062096,-0.8867917130369,FALSE,FALSE
PLAA,Overlap,1,1,0.479525004997134,0.209519210892895,FALSE,FALSE
SH3GLB2,Overlap,1,0.0323629260312993,-1.75802552342685,-1.1510611750029,FALSE,TRUE
MRPL20-AS1,Unsuppressed_only,1,NA,0.357540855673733,NA,FALSE,FALSE
UPF3A,Overlap,1,1,-0.722555234833613,-0.737825361827745,FALSE,FALSE
NDUFAF8,Overlap,1,0.112865773663716,0.370046068780034,0.455716316099505,FALSE,FALSE
PHF2,Overlap,1,1,0.571243565071244,0.340911492880347,FALSE,FALSE
MAP3K4-AS1,Overlap,1,1,0.779833311018358,1.26451013893192,FALSE,FALSE
NFRKB,Overlap,1,1,0.23943303640316,0.187614602984705,FALSE,FALSE
ZFPL1,Overlap,1,1,-0.163982348992347,-0.73522019176754,FALSE,FALSE
PSMD6,Overlap,1,1,0.437910541456059,0.221978354673841,FALSE,FALSE
MIS12,Overlap,1,1,-0.589970309352116,-0.202866650997558,FALSE,FALSE
FAM174A,Unsuppressed_only,1,NA,0.426020013250257,NA,FALSE,FALSE
SNAP47,Unsuppressed_only,1,NA,0.171615522290812,NA,FALSE,FALSE
UQCRQ,Overlap,1,1,-0.560830423745617,-0.476522010290536,FALSE,FALSE
SAMD3,Overlap,1,1,-0.537119312426908,-0.135078451231767,FALSE,FALSE
MRPS16,Overlap,1,1,-0.284867485177037,0.19055620498704,FALSE,FALSE
SAYSD1,Unsuppressed_only,1,NA,-0.162289349031104,NA,FALSE,FALSE
C14orf119,Overlap,1,1,-0.36429927086401,-0.225852854054645,FALSE,FALSE
GLRX2,Overlap,1,1,-0.64377255506384,0.255231592124323,FALSE,FALSE
ENSG00000272764,Unsuppressed_only,1,NA,2.43993571978525,NA,FALSE,FALSE
CCDC115,Overlap,1,0.491674142952335,-0.585782147951649,-0.759111883302929,FALSE,FALSE
PYCARD-AS1,Overlap,1,1,-1.79073526899005,-1.81989756625087,FALSE,FALSE
GK5,Overlap,1,1,-0.488536291754808,-0.319954940734149,FALSE,FALSE
S1PR1-DT,Overlap,1,0.22086679418982,2.78895207985719,3.11425709188778,FALSE,FALSE
DNAL1,Overlap,1,0.133521164046292,1.35672418650242,1.53731926241099,FALSE,FALSE
FUT8-AS1,Overlap,1,1,-0.713868449978341,-0.946687852333352,FALSE,FALSE
FOXN3-AS1,Overlap,1,1,-1.56536197026134,-0.286411553494537,FALSE,FALSE
TTC30A,Overlap,1,1,-0.166413031312691,-1.214756222959,FALSE,FALSE
OBI1,Unsuppressed_only,1,NA,0.245107892072723,NA,FALSE,FALSE
ENSG00000244701,Unsuppressed_only,1,NA,3.13918339701769,NA,FALSE,FALSE
DNASE1L1,Overlap,1,1,0.166614112336473,-0.36738881934431,FALSE,FALSE
PRMT5,Overlap,1,1,0.263805012090345,0.118404988718543,FALSE,FALSE
ADSL,Unsuppressed_only,1,NA,-0.29056524907859,NA,FALSE,FALSE
TNS2-AS1,Overlap,1,1,3.03771133260541,2.52975376989687,FALSE,FALSE
ARL8B,Overlap,1,1.36190668463622e-6,0.923078817355244,0.826096318042028,FALSE,TRUE
CCDC171,Overlap,1,1,-1.39272624669076,-1.2741298606681,FALSE,FALSE
IQCH-AS1,Overlap,1,1,-0.887475152887538,-0.848084696355531,FALSE,FALSE
ESRRA,Overlap,1,1,0.143399850192539,-0.257149005796659,FALSE,FALSE
ZNF785,Overlap,1,1,-0.474278657052211,0.763019372246477,FALSE,FALSE
HK2,Overlap,1,1.38420570349999e-13,-1.2603119530284,-1.93790675818829,FALSE,TRUE
PEX11B,Overlap,1,1,-0.404824723419546,-0.273105084729862,FALSE,FALSE
LRP5,Overlap,1,1,-1.46440039171051,-1.69090715730421,FALSE,FALSE
SPAG9,Overlap,1,5.55954411617875e-5,1.07480326204902,0.990396564513887,FALSE,TRUE
ADTRP,Overlap,1,1,0.642417039481058,0.750032360524304,FALSE,FALSE
SVIL,Overlap,1,0.0692169159753502,2.24148461058173,2.12158343342299,FALSE,FALSE
RNF227,Overlap,1,1,-1.74957585273422,-1.1839543493318,FALSE,FALSE
NMRAL1,Overlap,1,1,-1.25312838156456,-1.32830448245846,FALSE,FALSE
PSMB1,Unsuppressed_only,1,NA,-0.157449347009205,NA,FALSE,FALSE
ELMO3,Overlap,1,1,-0.731973054685265,0.463383547759228,FALSE,FALSE
ELAC1,Overlap,1,1,-0.557920956634002,0.285536544990858,FALSE,FALSE
PRAF2,Overlap,1,1,-0.693373150749384,-0.702272430725293,FALSE,FALSE
TBC1D32,Overlap,1,1,-0.285933873768681,-0.180316382248454,FALSE,FALSE
ENSG00000288983,Overlap,1,1,3.69841363725184,2.31944253299082,FALSE,FALSE
ENSG00000258317,Unsuppressed_only,1,NA,4.95301593092182,NA,FALSE,FALSE
NSUN5P2,Overlap,1,1,3.13821226619725,3.41554861840384,FALSE,FALSE
ENSG00000289928,Overlap,1,1,4.20327268598128,3.50610807219442,FALSE,FALSE
MSMP,Overlap,1,1,-2.96335348370788,-0.493648878020135,FALSE,FALSE
RAD1,Unsuppressed_only,1,NA,0.420171060983253,NA,FALSE,FALSE
ZYG11B,Overlap,1,1,-0.539284323332551,0.309149724307262,FALSE,FALSE
UQCRC1,Overlap,1,0.901861945214334,-0.496975833300077,-0.36956413823229,FALSE,FALSE
GNAZ,Overlap,1,0.0554540580763535,-1.90035369906565,-0.984019156058534,FALSE,FALSE
SHLD1,Overlap,1,1,-0.201735455647736,-0.497392649306834,FALSE,FALSE
LDHAL6A,Unsuppressed_only,1,NA,1.93677991383271,NA,FALSE,FALSE
ALG1L9P,Overlap,1,1,-1.28017188645406,-0.639247476119028,FALSE,FALSE
TMEM9B-AS1,Overlap,1,1,-1.93130019408437,-1.7595059611768,FALSE,FALSE
HAGHL,Overlap,1,1,-0.261742982580086,-0.146721479542549,FALSE,FALSE
JAM2,Overlap,1,1,-1.83149382570768,-0.745337947121645,FALSE,FALSE
CD5,Overlap,1,1,-0.225448692116555,-0.749376984373233,FALSE,FALSE
MED20,Overlap,1,1,0.239599139704607,0.461530006295241,FALSE,FALSE
ANGPTL6,Overlap,1,1,-0.585369740658522,-1.24004914455083,FALSE,FALSE
PLEKHO2,Overlap,1,1,-0.161973074825253,0.463465397826228,FALSE,FALSE
FNIP1,Overlap,1,1,0.838513258253267,0.308620403803742,FALSE,FALSE
CENPQ,Overlap,1,1,-1.383932882883,-0.394877632774225,FALSE,FALSE
ENSG00000276517,Overlap,1,1,3.59960953369993,3.14558885024642,FALSE,FALSE
ANKRD54,Overlap,1,1,0.334385362350896,0.550987353239909,FALSE,FALSE
VAMP8,Overlap,1,0.266635955760677,-0.830994305795036,-0.664586507313264,FALSE,FALSE
ELFN1,Overlap,1,1,2.68417098285707,-0.996380588765551,FALSE,FALSE
ENSG00000286803,Overlap,1,1,3.6035104055314,3.14898950554336,FALSE,FALSE
THAP5,Overlap,1,1,-0.475656462617391,-0.55722933839991,FALSE,FALSE
ANAPC7,Overlap,1,1,-0.110418025332019,-0.17346594231747,FALSE,FALSE
ENSG00000275441,Overlap,1,1,5.05925745231962,3.78178476210524,FALSE,FALSE
ZNF513,Overlap,1,1,-0.443887975585378,0.481861619776395,FALSE,FALSE
MAP3K20,Overlap,1,1,-1.12136743134481,-0.960583709180311,FALSE,FALSE
CBX1,Unsuppressed_only,1,NA,0.403624083466961,NA,FALSE,FALSE
ITFG1,Overlap,1,1,0.182396122833208,0.152060942725902,FALSE,FALSE
ENSG00000255495,Unsuppressed_only,1,NA,3.48744800442259,NA,FALSE,FALSE
PAX8-AS1,Overlap,1,1,-0.537527208544656,-1.14312281762823,FALSE,FALSE
SLCO5A1,Overlap,1,7.19174032759166e-8,1.89701040523767,1.42998468379742,FALSE,TRUE
